Time,Boom Cmd,Stick Cmd,Bucket Cmd,Swing Cmd,Boom Ctrl,Stick Ctrl,Bucket Ctrl,Swing Ctrl,Boom Blended,Stick Blended,Bucket Blended,Swing Blended,Boom Ms,Stick Ms,Bucket Ms,Swing Ms,SG0,SG1,SG2,SG3,SG4,SG5,Subgoal,Alpha
94.6101329327,0.0,0.933410644531,1.0,-0.0,-0.837918933578,-1.0,1.0,-0.125594564909,0.0,0.933410644531,1.0,0.0,8.14873655144,12.3182029901,7.393346437,1.42478888826,0.469842732297,6.09512029176e-07,2.42343512273e-10,0.509681440906,0.0204752110335,6.00968362136e-09,0,0
94.6719710827,0.323150634766,0.923645019531,1.0,-0.0,1.0,-1.0,1.0,-0.0500470226412,0.55407778125,0.267336721074,1.0,-0.0170750195275,8.21722717371,12.3512489974,7.51695836403,1.42373355022,0.0287637021853,8.61769010143e-07,5.8570614026e-12,0.9411795273,0.0300559072408,1.49849364077e-09,3,0.3411795273
94.7384340763,0.383728027344,0.907653808594,1.0,-0.300079345703,1.0,-1.0,1.0,-0.0398836235739,0.584530603736,0.286074673688,1.0,-0.215298642234,8.29490446194,12.3892649793,7.64984668114,1.4094282131,0.0226184163696,9.37093342442e-07,7.11120724294e-12,0.925834347986,0.0515462961582,2.38569115871e-09,3,0.325834347986
94.7998359203,0.448547363281,0.827819824219,1.0,-0.301544189453,1.0,-1.0,1.0,0.104210300077,0.631352496605,0.221902245066,1.0,-0.167037617871,8.37240436333,12.4165039658,7.77259887078,1.39917609643,0.0194539677441,5.25194826512e-07,4.23390133169e-12,0.931497432692,0.0490480725426,1.82196082322e-09,3,0.331497432692
94.8598508835,0.513977050781,0.695373535156,1.0,-0.0,1.0,-1.0,1.0,0.20879723091,0.686727260704,0.0927761998523,1.0,0.0742141199896,8.4547827398,12.4276332061,7.89255679467,1.40362738231,0.0187635256289,1.60943930463e-07,1.29489456568e-12,0.955436322915,0.0257999898249,6.8562251116e-10,3,0.355436322915
94.9260559082,0.589172363281,0.474426269531,0.957122802734,-0.0,1.0,-1.0,1.0,0.165905007643,0.736710781986,-0.0550768623446,0.972521070323,0.0595806131215,8.55231308631,12.4203417892,8.02130517096,1.40757120802,0.0162250746768,9.46326827379e-08,8.21568308798e-13,0.959124862883,0.0246499672405,5.666939003e-10,3,0.359124862883
94.9847919941,0.665222167969,0.0,0.916961669922,-0.0,1.0,-1.0,1.0,0.127693003509,0.665222167969,0.0,0.916961669922,0.0,8.63042360401,12.4203417892,8.12897499045,1.40757120802,0.0939277014894,8.48597677432e-06,4.7405387197e-06,0.451201192676,0.454844599803,1.32795163285e-05,3,0
95.0441329479,0.730773925781,0.0,0.890716552734,-0.0,1.0,-1.0,1.0,0.128919256458,0.730773925781,0.0,0.890716552734,0.0,8.71711247775,12.4203417892,8.23463723708,1.40757120802,0.0855196470722,5.31093426884e-06,2.83561504065e-06,0.455065319352,0.459398368208,8.51881803447e-06,3,0
95.1033740044,0.789611816406,0.0,0.870208740234,-0.0,1.0,-1.0,1.0,0.130145509406,0.789611816406,0.0,0.870208740234,0.0,8.81043353752,12.4203417892,8.33748372465,1.40757120802,0.0766917500356,3.31304613926e-06,1.67641327508e-06,0.459099404052,0.464198387303,5.46914993951e-06,3,0
95.1627850533,0.834899902344,0.0,0.856170654297,-0.0,1.0,-1.0,1.0,0.131371762355,0.834899902344,0.0,0.856170654297,0.0,8.90973324395,12.4203417892,8.43931329055,1.40757120802,0.0678209460266,2.06763374621e-06,9.84246687709e-07,0.46313077364,0.469041699768,3.52868498394e-06,3,0
95.2212870121,0.867614746094,0.0,0.844329833984,-0.0,1.0,-1.0,1.0,0.132598015303,0.867614746094,0.0,0.844329833984,0.0,9.01120454236,12.4203417892,8.53806131774,1.40757120802,0.0591377227659,1.28039447871e-06,5.69548986773e-07,0.467056403267,0.473801752298,2.27172567832e-06,3,0
95.279458046,0.890686035156,0.0,0.834564208984,-0.0,1.0,-1.0,1.0,0.133824268252,0.890686035156,0.0,0.834564208984,0.0,9.11478420259,12.4203417892,8.63511445858,1.40757120802,0.0510866096273,7.94639050121e-07,3.29047280185e-07,0.470686286212,0.478224507095,1.47337951244e-06,3,0
95.3418519497,0.894348144531,0.0,0.829193115234,-0.0,1.0,-1.0,1.0,0.1350505212,0.894348144531,0.0,0.829193115234,0.0,9.22633805102,12.4203417892,8.73854138875,1.40757120802,0.043721338734,4.91225925361e-07,1.88718435132e-07,0.474015828158,0.482261195538,9.57624934878e-07,3,0
95.4040029049,0.896545410156,0.0,0.825897216797,-0.0,1.0,-1.0,1.0,0.136276774148,0.896545410156,0.0,0.825897216797,0.0,9.3376439838,12.4203417892,8.8410763625,1.40757120802,0.0367330076634,2.90410378152e-07,1.02804928372e-07,0.477210653842,0.486055343692,6.01587257589e-07,3,0
95.4617528915,0.897155761719,0.0,0.821624755859,-0.0,1.0,-1.0,1.0,0.137503027097,0.897155761719,0.0,0.821624755859,0.0,9.44128684018,12.4203417892,8.93599358892,1.40757120802,0.03068396591,1.70206539747e-07,5.54962608584e-08,0.480059800929,0.489255629998,3.77460391755e-07,3,0
95.5260870457,0.899475097656,0.0,0.815887451172,-0.0,1.0,-1.0,1.0,0.138729280045,0.899475097656,0.0,0.815887451172,0.0,9.55697359997,12.4203417892,9.04092965199,1.40757120802,0.0258198432993,1.02591627381e-07,3.09790658597e-08,0.482480736055,0.491699042873,2.44202386024e-07,3,0
95.5844199657,0.907531738281,0.0,0.802703857422,-0.0,1.0,-1.0,1.0,0.139955532994,0.907531738281,0.0,0.802703857422,0.0,9.66279183389,12.4203417892,9.13452495117,1.40757120802,0.0211839100117,5.78556724824e-08,1.60374404648e-08,0.485012467976,0.493803397764,1.50354951312e-07,3,0
95.6440339088,0.912658691406,0.0,0.784393310547,-0.0,1.0,-1.0,1.0,0.141181785942,0.912658691406,0.0,0.784393310547,0.0,9.77156442229,12.4203417892,9.22801060086,1.40757120802,0.0175942532767,3.4290241267e-08,8.78887449321e-09,0.487260952698,0.495144653575,9.73712857048e-08,3,0
95.7021079063,0.911560058594,0.0,0.754730224609,-0.0,1.0,-1.0,1.0,0.142408038891,0.911560058594,0.0,0.754730224609,0.0,9.87737248756,12.4203417892,9.31561486139,1.40757120802,0.0144744360197,2.00962249707e-08,4.75243988815e-09,0.48958918592,0.495936290164,6.30473866109e-08,3,0
95.7608590126,0.907531738281,0.0,0.705902099609,-0.0,1.0,-1.0,1.0,0.143634291839,0.907531738281,0.0,0.705902099609,0.0,9.98398221182,12.4203417892,9.3985387141,1.40757120802,0.0119224407651,1.2042113522e-08,2.63315050515e-09,0.491943317901,0.496134184675,4.19827977349e-08,3,0
95.8195490837,0.887634277344,0.0,0.631317138672,-0.0,0.959128899287,-1.0,1.0,0.144860544787,0.887634277344,0.0,0.631317138672,0.0,10.0881072447,12.4203417892,9.47259614912,1.40757120802,0.00976245578639,7.32831263528e-09,1.47970308328e-09,0.494459561315,0.495777945439,2.86518807681e-08,3,0
95.883728981,0.868347167969,0.0,0.550872802734,-0.0,0.855003866417,-1.0,0.932630700052,0.146086797736,0.868347167969,0.0,0.550872802734,0.0,10.1994973045,12.4203417892,9.54326115124,1.40757120802,0.0079922802134,4.646060101e-09,8.66609948398e-10,0.497083488705,0.494924205093,2.04762314599e-08,3,0
95.9454960823,0.863830566406,0.0,0.498260498047,-0.0,0.743613806574,-1.0,0.861965697935,0.147313050684,0.863830566406,0.0,0.498260498047,0.0,10.3061975675,12.4203417892,9.60480623687,1.40757120802,0.00641496723398,2.96643328405e-09,5.07190563777e-10,0.500076082831,0.493508931475,1.49859459449e-08,3,0
96.0048649311,0.862121582031,0.0,0.468231201172,-0.0,0.636913543587,-1.0,0.800420612308,0.148539303633,0.862121582031,0.0,0.468231201172,0.0,10.4085195013,12.4203417892,9.66037881847,1.40757120802,0.00517025679426,1.98311702852e-09,3.11472847758e-10,0.503138730475,0.491690998919,1.15171541019e-08,3,0
96.070595026,0.860656738281,0.0,0.442962646484,-0.336242675781,0.534591609778,-1.0,0.744848030699,0.149765556581,0.860656738281,0.0,0.442962646484,-0.336242675781,10.5216168667,12.4203417892,9.71858774897,1.38547868317,0.00262841227276,1.73108817229e-09,2.65933902548e-10,0.356679611922,0.640691967053,6.75494568304e-09,3,0
96.1398940086,0.861633300781,0.0,0.416229248047,-0.440734863281,0.421494244444,-1.0,0.686639100204,0.374126310446,0.861633300781,0.0,0.416229248047,-0.440734863281,10.6409959922,12.4203417892,9.77625622999,1.35494681856,0.00205112046865,1.16392174504e-09,1.66146682833e-10,0.357054058748,0.640894814113,5.34010545525e-09,3,0
96.2108359337,0.858825683594,0.0,0.368988037109,-0.560729980469,0.292326630799,-1.0,0.628970619182,0.685933648473,0.858825683594,0.0,0.368988037109,-0.560729980469,10.7627860112,12.4203417892,9.82858240152,1.31518827602,0.00156682505907,7.78132462865e-10,1.02938198876e-10,0.356874095686,0.641559074102,4.27159381608e-09,3,0
96.2761530876,0.851135253906,-0.300476074219,0.308532714844,-0.709289550781,0.148569121843,-1.0,0.576644447654,1.0,0.851135253906,-0.300476074219,0.308532714844,-0.709289550781,10.8739426311,12.3811001943,9.86887617807,1.26887235345,0.00117868405892,5.32957676481e-10,6.52718908646e-11,0.35575919358,0.643062118222,3.54107688035e-09,3,0
96.3474280834,0.792419433594,-0.326965332031,-0.0,-0.879089355469,0.00432934987336,-1.0,0.536350671107,1.0,0.792419433594,-0.326965332031,0.0,-0.879089355469,10.9868578057,12.3345095304,9.86887617807,1.2062397855,0.000264151450979,0.306379527127,0.00123756021491,0.143487654456,0.313164180911,0.235466925841,3,0
96.4130659103,0.693542480469,-0.340301513672,-0.0,-0.999969482422,-0.152960494155,-1.0,0.536350671107,1.0,0.693542480469,-0.340301513672,0.0,-0.999969482422,11.0778464974,12.2898639746,9.86887617807,1.14064473002,0.000191884436522,0.308352752193,0.000983429926332,0.138205741279,0.315169457011,0.237096735155,3,0
96.4795279503,0.578552246094,-0.348114013672,-0.0,-0.999969482422,-0.297422724507,-1.0,0.536350671107,1.0,0.578552246094,-0.348114013672,0.0,-0.999969482422,11.1547290559,12.2436038551,9.86887617807,1.07420283759,0.000146249235415,0.310047196101,0.000820489683708,0.132720736543,0.316756759248,0.239508569189,3,0
96.5534598827,0.494079589844,-0.344207763672,-0.332794189453,-0.999969482422,-0.435467077451,-1.0,0.536350671107,1.0,0.494079589844,-0.344207763672,-0.332794189453,-0.999969482422,11.2277558886,12.1927286454,9.81968793777,1.00030320119,4.53976852907e-06,0.42935071496,0.000974427986961,0.0491943176089,0.185961437082,0.334514562593,3,0
96.6202099323,0.477478027344,-0.344207763672,-0.338195800781,-0.999969482422,-0.576958387885,-1.0,0.585538911408,1.0,0.477478027344,-0.344207763672,-0.338195800781,-0.999969482422,11.2914849088,12.146787215,9.77454892447,0.933570208561,2.8288909817e-06,0.433735866471,0.000854964966421,0.0431530475198,0.179716374644,0.342536917508,3,0
96.6861569881,0.468322753906,-0.344207763672,-0.336242675781,-0.999969482422,-0.715524787866,-1.0,0.630677924702,1.0,0.468322753906,-0.344207763672,-0.336242675781,-0.999969482422,11.3531844718,12.1014392826,9.73025035902,0.867699311204,1.83712327179e-06,0.436994603462,0.000763970413719,0.0381092561605,0.173630995141,0.3504993377,3,0
96.7550139427,0.468322753906,-0.344207763672,-0.336242675781,-0.999969482422,-0.858231686962,-1.0,0.674976490154,1.0,0.468322753906,-0.344207763672,-0.336242675781,-0.999969482422,11.4176725529,12.0540418457,9.68394971537,0.798851371905,1.19351631774e-06,0.439588718489,0.000685706462254,0.033531792433,0.167266786109,0.358925802991,3,0
96.8211739063,0.466979980469,-0.344207763672,-0.336242675781,-0.999969482422,-1.0,-1.0,0.721277133802,1.0,0.466979980469,-0.344207763672,-0.336242675781,-0.999969482422,11.4794390385,12.0085141897,9.63947558528,0.732719414171,7.52184190401e-07,0.441392423212,0.000612892181246,0.0291749629281,0.160337268349,0.368481701146,3,0
96.8879439831,0.462097167969,-0.344207763672,-0.334777832031,-0.999969482422,-1.0,-1.0,0.765751263891,1.0,0.462097167969,-0.344207763672,-0.334777832031,-0.999969482422,11.5411224459,11.9625673431,9.59478750054,0.665978553969,4.7772045339e-07,0.442346332819,0.000550787904773,0.0253697131691,0.15334984017,0.378382848217,3,0
96.9585740566,0.443298339844,-0.344207763672,-0.323883056641,-0.999969482422,-1.0,-1.0,0.810439348636,1.0,0.443298339844,-0.344207763672,-0.323883056641,-0.999969482422,11.6037107047,11.9139694517,9.54905920712,0.595386874399,3.00025583718e-07,0.442268487044,0.000495554725913,0.0219184378768,0.14614485001,0.389172370317,3,0
97.0323178768,0.413513183594,-0.344207763672,-0.302764892578,-0.999969482422,-1.0,-1.0,0.856167642058,1.0,0.413513183594,-0.344207763672,-0.302764892578,-0.999969482422,11.6646849859,11.86321455,9.50441523339,0.521661993482,1.84247108791e-07,0.441062449955,0.000445841691927,0.0187192424454,0.138511908686,0.401260372975,3,0
97.0996229649,0.379333496094,-0.344207763672,-0.0,-0.999969482422,-1.0,-1.0,0.900811615786,1.0,0.379333496094,-0.344207763672,0.0,-0.999969482422,11.7157274187,11.8168985726,9.50441523339,0.454384946259,1.97951755173e-05,0.310711472716,0.000285903711102,0.0848446376784,0.310184125283,0.293954065437,3,0
97.1676380634,0.345886230469,-0.359100341797,-0.0,-0.999969482422,-1.0,-1.0,0.900811615786,1.0,0.345886230469,-0.359100341797,0.0,-0.999969482422,11.7627554653,11.7680738836,9.50441523339,0.386405062515,1.62794882611e-05,0.308937940977,0.000264257341392,0.0802447908579,0.306807557483,0.303729173853,3,0
97.2322480679,0.315582275391,-0.449310302734,-0.0,-0.999969482422,-1.0,-1.0,0.900811615786,1.0,0.315582275391,-0.449310302734,0.0,-0.999969482422,11.8,11.7100319991,9.50441523339,0.32181705638,1.34944766219e-05,0.306594248668,0.000246872336161,0.0757335991861,0.303044427051,0.314367358283,3,0
97.2920360565,0.0,-0.678558349609,-0.0,-0.999969482422,-1.0,-1.0,0.900811615786,1.0,0.0,-0.678558349609,0.0,-0.999969482422,11.8,11.6289292838,9.50441523339,0.262057832779,0.074935504102,0.345749995001,0.0775043001167,0.074925273596,0.349010341576,0.077874585608,3,0
97.3531858921,0.0,-0.985687255859,-0.0,-0.982116699219,-1.0,-1.0,0.900811615786,1.0,0.0,-0.985687255859,0.0,-0.982116699219,11.8,11.5084289378,9.50441523339,0.202025910201,0.0717817661322,0.351933861299,0.0743551491818,0.0717694138933,0.355438518196,0.0747212912971,3,0
97.4119410515,0.0,-1.0,-0.0,-0.931213378906,-1.0,-1.0,0.900811615786,1.0,0.0,-1.0,0.0,-0.931213378906,11.8,11.3909829921,9.50441523339,0.147342292216,0.0686226907976,0.358095950346,0.0712296185947,0.0686062321513,0.361854562874,0.0715909452367,3,0
97.4699339867,0.0,-1.0,-0.0,-0.933532714844,-1.0,-1.0,0.900811615786,1.0,0.0,-1.0,0.0,-0.933532714844,11.8,11.2750490969,9.50441523339,0.0932282502932,0.0657623013489,0.363650392476,0.0684214527689,0.065740795892,0.367647202013,0.0687778555012,3,0
97.5343019962,0.0,-1.0,-0.0,-0.934020996094,-1.0,-1.0,0.900811615786,1.0,0.0,-1.0,0.0,-0.934020996094,11.8,11.1463631457,9.50441523339,0.0331305601162,0.0629531746783,0.369081148507,0.0656849013329,0.062925578686,0.373319233459,0.0660359633375,3,0
97.5928850174,0.0,-1.0,-0.0,-0.933532714844,-1.0,-1.0,0.900811615786,1.0,0.0,-1.0,0.0,-0.933532714844,11.8,11.0292671984,9.50441523339,0.0,0.0598599634588,0.375027343217,0.062702891026,0.0598241772514,0.379538096878,0.0630475281689,3,0
97.6510019302,0.0,-1.0,-0.0,-0.934753417969,-1.0,-1.0,0.900811615786,1.0,0.0,-1.0,0.0,-0.934753417969,11.8,10.9130710429,9.50441523339,0.0,0.0580977363148,0.378320673059,0.0611072325657,0.0580522907694,0.382973830577,0.0614482367135,3,0
97.7100229263,0.0,-1.0,-0.0,-0.937194824219,-1.0,-1.0,0.900811615786,1.0,0.0,-1.0,0.0,-0.937194824219,11.8,10.7952150172,9.50441523339,0.0,0.0578899420406,0.37848839171,0.0611680374245,0.0578315486332,0.383112699956,0.0615093802349,3,0
97.7679688931,0.0,-1.0,-0.0,-0.937316894531,-1.0,-1.0,0.900811615786,1.0,0.0,-1.0,0.0,-0.937316894531,11.8,10.6792992419,9.50441523339,0.0,0.0576230915204,0.378700369723,0.0612505036311,0.057548798341,0.383284931373,0.0615923054116,3,0
97.8302280903,0.0,-1.0,-0.0,-0.937316894531,-1.0,-1.0,0.900811615786,1.0,0.0,-1.0,0.0,-0.937316894531,11.8,10.5548332995,9.50441523339,0.0,0.0572955912889,0.378955783177,0.0613577485469,0.0572026705641,0.383488059818,0.0617001466053,3,0
97.887928009,0.0,-1.0,-0.0,-0.937316894531,-1.0,-1.0,0.900811615786,1.0,0.0,-1.0,0.0,-0.937316894531,11.8,10.4394911593,9.50441523339,0.0,0.0568603779034,0.37928776331,0.0615096250592,0.0567439104828,0.383745456902,0.0618528663432,3,0
97.948433876,0.0,-1.0,-0.0,-0.937316894531,-1.0,-1.0,0.900811615786,1.0,0.0,-1.0,0.0,-0.937316894531,11.8,10.3185252017,9.50441523339,0.0,0.0563689545699,0.3796530657,0.0616929999809,0.0562272454936,0.384020476845,0.0620372574104,3,0
98.0057780743,0.0,-1.0,-0.0,-0.937316894531,-1.0,-1.0,0.900811615786,1.0,0.0,-1.0,0.0,-0.937316894531,11.8,10.2038935489,9.50441523339,0.0,0.0557514984977,0.380098374972,0.0619402080753,0.0555797398074,0.384344346845,0.0622858318032,3,0
98.0642380714,0.0,-1.0,-0.0,-0.941711425781,-1.0,-1.0,0.900811615786,1.0,0.0,-1.0,0.0,-0.941711425781,11.8,10.0870293444,9.50441523339,0.0,0.0550606380017,0.380579109853,0.0622380519466,0.0548571027778,0.38467978134,0.0625853160802,3,0
98.1293559074,0.0,-1.0,-0.0,-0.983581542969,-1.0,-1.0,0.900811615786,1.0,0.0,-1.0,0.0,-0.983581542969,11.8,9.95684707821,9.50441523339,0.0,0.0542423397561,0.38112493142,0.0626190965502,0.0540033117043,0.385041870985,0.0629684495845,3,0
98.1874029636,0.0,-1.0,-0.0,-0.999969482422,-1.0,-1.0,0.900811615786,1.0,0.0,-1.0,0.0,-0.999969482422,11.8,9.84080494106,9.50441523339,0.0,0.0531876613754,0.381790583528,0.0631549487785,0.0529058371606,0.385453749599,0.0635072195589,3,0
98.2455909252,0.0,-0.988372802734,-0.0,-0.999969482422,-1.0,-1.0,0.900811615786,1.0,0.0,-0.988372802734,0.0,-0.999969482422,11.8,9.72582785913,9.50441523339,0.0,0.0521159836606,0.382422444448,0.0637513852135,0.051793640709,0.385809671643,0.0641068743263,3,0
98.3186740875,-0.457855224609,-0.988372802734,-0.0,-0.999969482422,-1.0,-1.0,0.900811615786,1.0,-0.457855224609,-0.988372802734,0.0,-0.999969482422,11.7331649685,9.58155097024,9.50441523339,0.0,0.0565341152349,0.393105798128,0.0715373427587,0.0502392706963,0.39708427302,0.0314992001626,3,0
98.3915679455,-0.684783935547,-0.989837646484,-0.0,-0.999969482422,-1.0,-1.0,0.900811615786,1.0,-0.684783935547,-0.989837646484,0.0,-0.999969482422,11.6332959643,9.43719288158,9.50441523339,0.0,0.0555087692463,0.395119459568,0.0738654031951,0.0482164334728,0.398459567667,0.0288303668505,3,0
98.4579200745,-0.747528076172,-0.989837646484,-0.0,-0.999969482422,-1.0,-1.0,0.900811615786,1.0,-0.747528076172,-0.989837646484,0.0,-0.999969482422,11.5341364409,9.30589101822,9.50441523339,0.0,0.054763661345,0.397671229341,0.0773319135177,0.0458073761676,0.399833108867,0.0245927107619,3,0
98.5329079628,-0.674041748047,-0.994110107422,-0.0,-0.999969482422,-1.0,-1.0,0.900811615786,1.0,-0.674041748047,-0.994110107422,0.0,-0.999969482422,11.433078647,9.15684598562,9.50441523339,0.0,0.0541514271856,0.400075535504,0.081398754507,0.043294608113,0.400620349338,0.0204593253518,3,0
98.60074687,-0.557952880859,-1.0,-0.0,-0.999969482422,-1.0,-0.885419097595,0.900811615786,1.0,-0.557952880859,-1.0,0.0,-0.999969482422,11.3574058193,9.02122014639,9.50441523339,0.0,0.0532746960904,0.402697224162,0.0868875621895,0.0400935544439,0.400476385912,0.0165705772025,3,0
98.6690208912,-0.479583740234,-1.0,-0.0,-0.999969482422,-1.0,-0.681980338745,0.900811615786,1.0,-0.479583740234,-1.0,0.0,-0.999969482422,11.2919436102,8.88472217199,9.50441523339,0.0,0.0521784546224,0.404919607839,0.0926450948402,0.0370087694202,0.399270008332,0.0139780649462,3,0
98.7424879074,-0.394012451172,-1.0,-0.0,-0.959167480469,-1.0,-0.477233377151,0.900811615786,1.0,-0.394012451172,-1.0,0.0,-0.959167480469,11.2340710023,8.73784202215,9.50441523339,0.0,0.050848039963,0.407091159362,0.0994045732289,0.0337712181313,0.396912082376,0.0119729269387,3,0
98.8110940456,-0.316955566406,-1.0,-0.0,-0.959167480469,-1.0,-0.247374029215,0.900811615786,1.0,-0.316955566406,-1.0,0.0,-0.959167480469,11.1905980371,8.60068410513,9.50441523339,0.0,0.0491233236152,0.40919163694,0.107898585821,0.0302466460638,0.393136502025,0.0104033055353,3,0
98.8692438602,0.0,-1.0,-0.0,-0.959167480469,-1.0,-0.018382238805,0.900811615786,1.0,0.0,-1.0,0.0,-0.959167480469,11.1905980371,8.48443788168,9.50441523339,0.0,0.0340511287967,0.38306430726,0.0847540573019,0.0333481281027,0.379591975268,0.0851904032713,3,0
98.9337120056,0.0,-1.0,-0.0,-0.959167480469,-1.0,0.190866633591,0.900811615786,1.0,0.0,-1.0,0.0,-0.959167480469,11.1905980371,8.35555165884,9.50441523339,0.0,0.0319983159417,0.381192652864,0.0891860788685,0.0312819549237,0.376712159093,0.0896288383091,3,0
98.9926688671,0.0,-1.0,-0.0,-0.959167480469,-1.0,0.431964127355,0.900811615786,1.0,0.0,-1.0,0.0,-0.959167480469,11.1905980371,8.2376899111,9.50441523339,0.0,0.0297158533401,0.378320900232,0.0949253798643,0.0289914884169,0.372676576636,0.0953698015112,3,0
99.052380085,0.0,-1.0,-0.0,-0.947814941406,-1.0,0.668311083247,0.900811615786,1.0,0.0,-1.0,0.0,-0.947814941406,11.1905980371,8.11831992742,9.50441523339,0.0,0.0276362289132,0.37483487475,0.101041476928,0.0269109511566,0.368097568496,0.101478899756,3,0
99.1132860184,0.0,-1.0,-0.0,-0.827453613281,-1.0,0.918857391403,0.900811615786,1.0,0.0,-1.0,0.0,-0.827453613281,11.1905980371,7.99669784185,9.50441523339,0.0,0.0255495802884,0.370332078082,0.108197829717,0.0248296395711,0.362475969847,0.108614902494,3,0
99.1727218628,0.0,-1.0,-0.0,-0.535217285156,-1.0,1.0,0.900811615786,1.0,0.0,-1.0,0.0,-0.535217285156,11.1905980371,7.87777179357,9.50441523339,0.0,0.0234550685336,0.36459214105,0.116613628152,0.0227469614329,0.355603106742,0.116989094089,3,0
99.2318530083,0.0,-1.0,-0.0,-0.0,-1.0,1.0,0.900811615786,1.0,0.0,-1.0,0.0,0.0,11.1905980371,7.75958150503,9.50441523339,0.0,0.0544701266215,0.141216754514,0.30850962449,0.0527165510804,0.135547781033,0.307539162261,3,0
99.2901420593,0.0,-1.0,-0.0,-0.0,-1.0,1.0,0.900811615786,1.0,0.0,-1.0,0.0,0.0,11.1905980371,7.64304536459,9.50441523339,0.0,0.047832627636,0.133242082949,0.3233251033,0.0461959584174,0.127421494884,0.321982732813,3,0
99.352009058,0.0,-1.0,-0.0,-0.0,-1.0,1.0,0.900811615786,1.0,0.0,-1.0,0.0,0.0,11.1905980371,7.51936524984,9.50441523339,0.0,0.0416189462206,0.124649326038,0.338344005693,0.0401106738103,0.11875637584,0.336520672397,3,0
99.4101190567,0.0,-1.0,-0.0,-0.0,-1.0,1.0,0.900811615786,1.0,0.0,-1.0,0.0,0.0,11.1905980371,7.40320294973,9.50441523339,0.0,0.0354587046742,0.11488572356,0.354519835894,0.0340965390672,0.109004944766,0.352034252039,3,0
99.4688980579,0.0,-1.0,-0.0,-0.0,-1.0,1.0,0.900811615786,1.0,0.0,-1.0,0.0,0.0,11.1905980371,7.28569692251,9.50441523339,0.0,0.0301381921369,0.105284569931,0.369718520572,0.0289181224485,0.0994995184451,0.366441076467,3,0
99.5337450504,0.0,-1.0,-0.0,-0.0,-1.0,1.0,0.900811615786,1.0,0.0,-1.0,0.0,0.0,11.1905980371,7.15605491278,9.50441523339,0.0,0.0252570366114,0.0953434680179,0.384878427769,0.0241812284556,0.0897349656697,0.380604873476,3,0
99.5913279057,0.0,-1.0,-0.0,-0.0,-1.0,1.0,0.900811615786,1.0,0.0,-1.0,0.0,0.0,11.1905980371,7.04095882055,9.50441523339,0.0,0.0204855616959,0.0843560112248,0.401099602244,0.0195648101795,0.079026357565,0.39546765709,3,0
99.6496560574,0.0,-1.0,-0.0,-0.0,-1.0,1.0,0.900811615786,1.0,0.0,-1.0,0.0,0.0,11.1905980371,6.92435687658,9.50441523339,0.0,0.016795747938,0.0747987594964,0.414856144847,0.0160054791985,0.0697790595478,0.407764808973,3,0
99.708906889,0.0,-1.0,-0.0,-0.0,-1.0,1.0,0.900811615786,1.0,0.0,-1.0,0.0,0.0,11.1905980371,6.80604070303,9.50441523339,0.0,0.0135704497005,0.0654947761981,0.428015041526,0.0129027919262,0.0608353552459,0.419181585404,3,0
99.768435955,0.0,-1.0,-0.0,-0.0,-1.0,1.0,0.900811615786,1.0,0.0,-1.0,0.0,0.0,11.1905980371,6.68708461401,9.50441523339,0.0,0.0107987329534,0.0566029569367,0.440450486329,0.0102437623597,0.0523418263269,0.429562235095,3,0
99.8272690773,0.0,-0.906829833984,-0.0,-0.0,-1.0,1.0,0.900811615786,1.0,0.0,-0.906829833984,0.0,0.0,11.1905980371,6.58040167631,9.50441523339,0.0,0.00848125968792,0.0483471792354,0.451948646054,0.00802658692837,0.0445043081653,0.438692019929,3,0
99.8858160973,0.0,-0.786834716797,-0.393737792969,-0.0,-1.0,1.0,0.900811615786,1.0,0.0,-0.786834716797,-0.393737792969,0.0,11.1905980371,6.48830891651,9.45833134916,0.0,0.00502802498092,0.0432301258757,0.479483113975,0.0034795576183,0.00555310171899,0.463226075831,3,0
99.9488608837,0.0,-0.680023193359,-0.632629394531,-0.0,-1.0,1.0,0.946895500012,1.0,0.0,-0.680023193359,-0.632629394531,0.0,11.1905980371,6.40276320555,9.37874769399,0.0,0.00403062041873,0.0375417031365,0.484930644254,0.00276147773485,0.00432225686206,0.466413297594,3,0
100.007902861,0.0,-0.574310302734,-0.971008300781,-0.0,-1.0,1.0,1.0,1.0,0.0,-0.574310302734,-0.971008300781,0.0,11.1905980371,6.33486476622,9.26394921678,0.0,0.00320308311964,0.0327842347658,0.48972891246,0.0021500422785,0.00318628082706,0.468947446549,3,0
100.067384005,0.0,-0.475311279297,-0.999969482422,-0.0,-1.0,1.0,1.0,1.0,0.0,-0.475311279297,-0.999969482422,0.0,11.1905980371,6.27835215277,9.14505683766,0.0,0.00257908307355,0.0293579191149,0.49341359457,0.00167538341512,0.00225324091537,0.470720778911,3,0
100.131643057,0.0,-0.356658935547,-0.999969482422,-0.0,-1.0,1.0,1.0,1.0,0.0,-0.356658935547,-0.999969482422,0.0,11.1905980371,6.23253015848,9.01658509238,0.0,0.00210715394251,0.0267263072932,0.496305186082,0.00132057383664,0.00159124248549,0.47194953636,3,0
100.189852953,0.0,0.0,-0.999969482422,-0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-0.999969482422,0.0,11.1905980371,6.23253015848,8.90022654859,0.0,0.0873346817314,0.277041517225,0.277041501583,0.0447198340338,0.0368209736538,0.277041491773,3,0
